NomenCode,Reporter_ISO_N,Year,ProductCode,Sum_Of_Rates,Min_Rate,Max_Rate,SimpleAverage,Nbr_NA_Lines,Nbr_Free_Lines,Nbr_AVE_Lines,Nbr_Dutiable_Lines,TotalNoOfValidLines,TotalNoOfLines
H5,036,2018,681599,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,036,2018,690100,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,036,2018,690210,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,036,2018,690220,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,036,2018,690290,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,036,2018,690310,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,036,2018,690320,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,036,2018,690390,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,036,2018,690410,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,690490,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,690510,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,036,2018,690590,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,036,2018,690600,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,036,2018,690721,      5.00,      0.00,      5.00,      2.50,0,1,0,1,2,2
H5,036,2018,690722,      5.00,      0.00,      5.00,      2.50,0,1,0,1,2,2
H5,036,2018,690723,      5.00,      0.00,      5.00,      2.50,0,1,0,1,2,2
H5,036,2018,690730,     10.00,      5.00,      5.00,      5.00,0,0,0,2,2,2
H5,036,2018,690740,      5.00,      0.00,      5.00,      2.50,0,1,0,1,2,2
H5,036,2018,690911,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,036,2018,690912,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,036,2018,690919,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,036,2018,690990,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,036,2018,691010,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,036,2018,691090,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,036,2018,691110,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,036,2018,691190,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,036,2018,691200,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,036,2018,691310,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,036,2018,691390,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,036,2018,691410,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,036,2018,691490,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,036,2018,700100,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,700210,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,700220,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,700231,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,700232,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,700239,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,700312,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,036,2018,700319,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,036,2018,700320,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,036,2018,700330,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,036,2018,700420,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,700490,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,700510,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,036,2018,700521,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,036,2018,700529,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,036,2018,700530,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,700600,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,036,2018,700711,     15.00,      5.00,      5.00,      5.00,0,0,0,3,3,3
H5,036,2018,700719,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,036,2018,700721,     15.00,      5.00,      5.00,      5.00,0,0,0,3,3,3
H5,036,2018,700729,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,036,2018,700800,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,036,2018,700910,     10.00,      5.00,      5.00,      5.00,0,0,0,2,2,2
H5,036,2018,700991,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,036,2018,700992,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,036,2018,701010,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,036,2018,701020,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,701090,      5.00,      0.00,      5.00,      2.50,0,1,0,1,2,2
H5,036,2018,701110,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,701120,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,701190,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,701310,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,701322,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,701328,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,036,2018,701333,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,701337,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,036,2018,701341,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,701342,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,036,2018,701349,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,036,2018,701391,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,701399,      5.00,      0.00,      5.00,      2.50,0,1,0,1,2,2
H5,036,2018,701400,      5.00,      0.00,      5.00,      2.50,0,1,0,1,2,2
H5,036,2018,701510,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,701590,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,701610,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,701690,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,701710,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,701720,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,036,2018,701790,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,036,2018,701810,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,701820,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,036,2018,701890,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,701911,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,036,2018,701912,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,036,2018,701919,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,036,2018,701931,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,036,2018,701932,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,701939,     10.00,      5.00,      5.00,      5.00,0,0,0,2,2,2
H5,036,2018,701940,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,036,2018,701951,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,036,2018,701952,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,036,2018,701959,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,036,2018,701990,     10.00,      5.00,      5.00,      5.00,0,0,0,2,2,2
H5,036,2018,702000,      5.00,      0.00,      5.00,      2.50,0,1,0,1,2,2
H5,036,2018,710110,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,710121,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,710122,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,710210,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,710221,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,710229,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,710231,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,710239,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,710310,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,710391,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,710399,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,710410,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,710420,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,710490,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,710510,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,710590,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,710610,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,710691,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,710692,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,710700,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,710811,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,710812,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,710813,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,710820,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,710900,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,711011,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,711019,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,711021,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,711029,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,711031,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,711039,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,711041,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,711049,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,711100,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,711230,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,711291,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,711292,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,711299,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,711311,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,036,2018,711319,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,036,2018,711320,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,036,2018,711411,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,036,2018,711419,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,036,2018,711420,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,036,2018,711510,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,711590,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,711610,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,036,2018,711620,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,036,2018,711711,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,036,2018,711719,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,036,2018,711790,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,036,2018,711810,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,711890,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,720110,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,036,2018,720120,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,036,2018,720150,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,720211,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,720219,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,720221,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,720229,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,720230,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,720241,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,720249,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,720250,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,720260,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,720270,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,720280,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,720291,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,720292,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,720293,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,720299,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,720310,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,720390,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,720410,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,720421,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,720429,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,720430,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,720441,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,720449,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,720450,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,036,2018,720510,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,720521,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,720529,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,720610,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,720690,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,036,2018,720711,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,036,2018,720712,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,036,2018,720719,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,036,2018,720720,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,036,2018,720810,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,036,2018,720825,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,036,2018,720826,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,036,2018,720827,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,036,2018,720836,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,036,2018,720837,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,036,2018,720838,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,036,2018,720839,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,036,2018,720840,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,036,2018,720851,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,036,2018,720852,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,036,2018,720853,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,036,2018,720854,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,036,2018,720890,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,036,2018,720915,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,036,2018,720916,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,036,2018,720917,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,036,2018,720918,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,036,2018,720925,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,036,2018,720926,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,036,2018,720927,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,036,2018,720928,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,036,2018,720990,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,036,2018,721011,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,721012,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,721020,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,721030,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,036,2018,721041,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,036,2018,721049,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,036,2018,721050,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,036,2018,721061,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,036,2018,721069,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,036,2018,721070,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,036,2018,721090,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,036,2018,721113,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,036,2018,721114,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,036,2018,721119,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,036,2018,721123,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,036,2018,721129,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,036,2018,721190,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,036,2018,721210,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,721220,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,036,2018,721230,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,036,2018,721240,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,036,2018,721250,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,036,2018,721260,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,036,2018,721310,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,036,2018,721320,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,036,2018,721391,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,036,2018,721399,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,036,2018,721410,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,036,2018,721420,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,036,2018,721430,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,036,2018,721491,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,036,2018,721499,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,036,2018,721510,     10.00,      5.00,      5.00,      5.00,0,0,0,2,2,2
H5,036,2018,721550,     10.00,      5.00,      5.00,      5.00,0,0,0,2,2,2
H5,036,2018,721590,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,036,2018,721610,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,036,2018,721621,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,036,2018,721622,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,036,2018,721631,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,036,2018,721632,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,036,2018,721633,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,036,2018,721640,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,036,2018,721650,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,036,2018,721661,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,036,2018,721669,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,036,2018,721691,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,036,2018,721699,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,036,2018,721710,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,036,2018,721720,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,036,2018,721730,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,036,2018,721790,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,036,2018,721810,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,036,2018,721891,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,036,2018,721899,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,036,2018,721911,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,721912,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,036,2018,721913,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,036,2018,721914,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,036,2018,721921,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,036,2018,721922,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,036,2018,721923,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,036,2018,721924,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,036,2018,721931,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,036,2018,721932,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
